"2020-01-28","Chittenden","50007","44.46","-73.08","0"
"2020-01-28","Essex","50009","44.73","-71.74","0"
"2020-01-28","Franklin","50011","44.86","-72.91","0"
"2020-01-28","Grand Isle","50013","44.80","-73.30","0"
"2020-01-28","Lamoille","50015","44.60","-72.64","0"
"2020-01-28","Orange","50017","44.00","-72.38","0"
"2020-01-28","Orleans","50019","44.83","-72.25","0"
"2020-01-28","Out of VT","80050","0.00","0.00","0"
"2020-01-28","Rutland","50021","43.58","-73.04","0"
"2020-01-28","Unassigned","90050","0.00","0.00","0"
"2020-01-28","Washington","50023","44.27","-72.62","0"
"2020-01-28","Windham","50025","42.99","-72.71","0"
"2020-01-28","Windsor","50027","43.58","-72.59","0"
"2020-01-29","Washington","50023","44.27","-72.62","0"
"2020-01-29","Windham","50025","42.99","-72.71","0"
"2020-01-29","Windsor","50027","43.58","-72.59","0"
"2020-01-29","Bennington","50003","43.04","-73.09","0"
"2020-01-29","Caledonia","50005","44.47","-72.10","0"
"2020-01-29","Chittenden","50007","44.46","-73.08","0"
"2020-01-29","Essex","50009","44.73","-71.74","0"
"2020-01-29","Addison","50001","44.03","-73.14","0"
"2020-01-29","Orleans","50019","44.83","-72.25","0"
"2020-01-29","Out of VT","80050","0.00","0.00","0"
"2020-01-29","Rutland","50021","43.58","-73.04","0"
"2020-01-29","Unassigned","90050","0.00","0.00","0"
"2020-01-29","Franklin","50011","44.86","-72.91","0"
"2020-01-29","Grand Isle","50013","44.80","-73.30","0"
"2020-01-29","Lamoille","50015","44.60","-72.64","0"
"2020-01-29","Orange","50017","44.00","-72.38","0"
"2020-01-30","Franklin","50011","44.86","-72.91","0"
"2020-01-30","Grand Isle","50013","44.80","-73.30","0"
"2020-01-30","Lamoille","50015","44.60","-72.64","0"
"2020-01-30","Orange","50017","44.00","-72.38","0"
"2020-01-30","Washington","50023","44.27","-72.62","0"
"2020-01-30","Windham","50025","42.99","-72.71","0"
"2020-01-30","Windsor","50027","43.58","-72.59","0"
"2020-01-30","Bennington","50003","43.04","-73.09","0"
"2020-01-30","Caledonia","50005","44.47","-72.10","0"
"2020-01-30","Chittenden","50007","44.46","-73.08","0"
"2020-01-30","Essex","50009","44.73","-71.74","0"
"2020-01-30","Addison","50001","44.03","-73.14","0"
"2020-01-30","Orleans","50019","44.83","-72.25","0"
"2020-01-30","Out of VT","80050","0.00","0.00","0"
"2020-01-30","Rutland","50021","43.58","-73.04","0"
"2020-01-30","Unassigned","90050","0.00","0.00","0"
"2020-01-31","Orleans","50019","44.83","-72.25","0"
"2020-01-31","Out of VT","80050","0.00","0.00","0"
"2020-01-31","Rutland","50021","43.58","-73.04","0"
"2020-01-31","Unassigned","90050","0.00","0.00","0"
"2020-01-31","Washington","50023","44.27","-72.62","0"
"2020-01-31","Windham","50025","42.99","-72.71","0"
"2020-01-31","Windsor","50027","43.58","-72.59","0"
"2020-01-31","Franklin","50011","44.86","-72.91","0"
"2020-01-31","Grand Isle","50013","44.80","-73.30","0"
"2020-01-31","Lamoille","50015","44.60","-72.64","0"
"2020-01-31","Orange","50017","44.00","-72.38","0"
"2020-01-31","Addison","50001","44.03","-73.14","0"
"2020-01-31","Bennington","50003","43.04","-73.09","0"
"2020-01-31","Caledonia","50005","44.47","-72.10","0"
"2020-01-31","Chittenden","50007","44.46","-73.08","0"
"2020-01-31","Essex","50009","44.73","-71.74","0"
"2020-02-01","Franklin","50011","44.86","-72.91","0"
"2020-02-01","Grand Isle","50013","44.80","-73.30","0"
"2020-02-01","Lamoille","50015","44.60","-72.64","0"
"2020-02-01","Orange","50017","44.00","-72.38","0"
"2020-02-01","Orleans","50019","44.83","-72.25","0"
"2020-02-01","Out of VT","80050","0.00","0.00","0"
"2020-02-01","Rutland","50021","43.58","-73.04","0"
"2020-02-01","Unassigned","90050","0.00","0.00","0"
"2020-02-01","Washington","50023","44.27","-72.62","0"
"2020-02-01","Windham","50025","42.99","-72.71","0"
"2020-02-01","Windsor","50027","43.58","-72.59","0"
"2020-02-01","Bennington","50003","43.04","-73.09","0"
"2020-02-01","Caledonia","50005","44.47","-72.10","0"
"2020-02-01","Chittenden","50007","44.46","-73.08","0"
"2020-02-01","Essex","50009","44.73","-71.74","0"
"2020-02-01","Addison","50001","44.03","-73.14","0"
"2020-02-02","Addison","50001","44.03","-73.14","0"
"2020-02-02","Orleans","50019","44.83","-72.25","0"
"2020-02-02","Out of VT","80050","0.00","0.00","0"
"2020-02-02","Rutland","50021","43.58","-73.04","0"
"2020-02-02","Unassigned","90050","0.00","0.00","0"
"2020-02-02","Franklin","50011","44.86","-72.91","0"
"2020-02-02","Grand Isle","50013","44.80","-73.30","0"
"2020-02-02","Lamoille","50015","44.60","-72.64","0"
"2020-02-02","Orange","50017","44.00","-72.38","0"
"2020-02-02","Washington","50023","44.27","-72.62","0"
"2020-02-02","Windham","50025","42.99","-72.71","0"
"2020-02-02","Windsor","50027","43.58","-72.59","0"
"2020-02-02","Bennington","50003","43.04","-73.09","0"
"2020-02-02","Caledonia","50005","44.47","-72.10","0"
"2020-02-02","Chittenden","50007","44.46","-73.08","0"
"2020-02-02","Essex","50009","44.73","-71.74","0"
"2020-02-03","Bennington","50003","43.04","-73.09","0"
"2020-02-03","Caledonia","50005","44.47","-72.10","0"
"2020-02-03","Chittenden","50007","44.46","-73.08","0"
"2020-02-03","Essex","50009","44.73","-71.74","0"
"2020-02-03","Addison","50001","44.03","-73.14","0"
"2020-02-03","Orleans","50019","44.83","-72.25","0"
"2020-02-03","Out of VT","80050","0.00","0.00","0"
"2020-02-03","Rutland","50021","43.58","-73.04","0"
"2020-02-03","Unassigned","90050","0.00","0.00","0"
"2020-02-03","Washington","50023","44.27","-72.62","0"
"2020-02-03","Windham","50025","42.99","-72.71","0"
"2020-02-03","Windsor","50027","43.58","-72.59","0"
"2020-02-03","Franklin","50011","44.86","-72.91","0"
"2020-02-03","Grand Isle","50013","44.80","-73.30","0"
"2020-02-03","Lamoille","50015","44.60","-72.64","0"
"2020-02-03","Orange","50017","44.00","-72.38","0"
"2020-02-04","Addison","50001","44.03","-73.14","0"
"2020-02-04","Bennington","50003","43.04","-73.09","0"
"2020-02-04","Caledonia","50005","44.47","-72.10","0"
"2020-02-04","Chittenden","50007","44.46","-73.08","0"
"2020-02-04","Essex","50009","44.73","-71.74","0"
"2020-02-04","Franklin","50011","44.86","-72.91","0"
"2020-02-04","Grand Isle","50013","44.80","-73.30","0"
"2020-02-04","Lamoille","50015","44.60","-72.64","0"
"2020-02-04","Orange","50017","44.00","-72.38","0"
"2020-02-04","Orleans","50019","44.83","-72.25","0"
"2020-02-04","Out of VT","80050","0.00","0.00","0"
"2020-02-04","Rutland","50021","43.58","-73.04","0"
"2020-02-04","Unassigned","90050","0.00","0.00","0"
"2020-02-04","Washington","50023","44.27","-72.62","0"
"2020-02-04","Windham","50025","42.99","-72.71","0"
"2020-02-04","Windsor","50027","43.58","-72.59","0"
"2020-02-05","Washington","50023","44.27","-72.62","0"
"2020-02-05","Windham","50025","42.99","-72.71","0"
"2020-02-05","Windsor","50027","43.58","-72.59","0"
"2020-02-05","Bennington","50003","43.04","-73.09","0"
"2020-02-05","Caledonia","50005","44.47","-72.10","0"
"2020-02-05","Chittenden","50007","44.46","-73.08","0"
"2020-02-05","Essex","50009","44.73","-71.74","0"
"2020-02-05","Addison","50001","44.03","-73.14","0"
"2020-02-05","Orleans","50019","44.83","-72.25","0"
"2020-02-05","Out of VT","80050","0.00","0.00","0"
"2020-02-05","Rutland","50021","43.58","-73.04","0"
"2020-02-05","Unassigned","90050","0.00","0.00","0"
"2020-02-05","Franklin","50011","44.86","-72.91","0"
"2020-02-05","Grand Isle","50013","44.80","-73.30","0"
"2020-02-05","Lamoille","50015","44.60","-72.64","0"
"2020-02-05","Orange","50017","44.00","-72.38","0"
"2020-02-06","Franklin","50011","44.86","-72.91","0"
"2020-02-06","Grand Isle","50013","44.80","-73.30","0"
"2020-02-06","Lamoille","50015","44.60","-72.64","0"
"2020-02-06","Orange","50017","44.00","-72.38","0"
"2020-02-06","Washington","50023","44.27","-72.62","0"
"2020-02-06","Windham","50025","42.99","-72.71","0"
"2020-02-06","Windsor","50027","43.58","-72.59","0"
"2020-02-06","Bennington","50003","43.04","-73.09","0"
"2020-02-06","Caledonia","50005","44.47","-72.10","0"
"2020-02-06","Chittenden","50007","44.46","-73.08","0"
"2020-02-06","Essex","50009","44.73","-71.74","0"
"2020-02-06","Addison","50001","44.03","-73.14","0"
"2020-02-06","Orleans","50019","44.83","-72.25","0"
"2020-02-06","Out of VT","80050","0.00","0.00","0"
"2020-02-06","Rutland","50021","43.58","-73.04","0"
"2020-02-06","Unassigned","90050","0.00","0.00","0"
"2020-02-07","Orleans","50019","44.83","-72.25","0"
"2020-02-07","Out of VT","80050","0.00","0.00","0"
"2020-02-07","Rutland","50021","43.58","-73.04","0"
"2020-02-07","Unassigned","90050","0.00","0.00","0"
"2020-02-07","Washington","50023","44.27","-72.62","0"
"2020-02-07","Windham","50025","42.99","-72.71","0"
"2020-02-07","Windsor","50027","43.58","-72.59","0"
"2020-02-07","Franklin","50011","44.86","-72.91","0"
"2020-02-07","Grand Isle","50013","44.80","-73.30","0"
"2020-02-07","Lamoille","50015","44.60","-72.64","0"
"2020-02-07","Orange","50017","44.00","-72.38","0"
"2020-02-07","Addison","50001","44.03","-73.14","0"
"2020-02-07","Bennington","50003","43.04","-73.09","0"
"2020-02-07","Caledonia","50005","44.47","-72.10","0"
"2020-02-07","Chittenden","50007","44.46","-73.08","0"
"2020-02-07","Essex","50009","44.73","-71.74","0"
"2020-02-08","Franklin","50011","44.86","-72.91","0"
"2020-02-08","Grand Isle","50013","44.80","-73.30","0"
"2020-02-08","Lamoille","50015","44.60","-72.64","0"
"2020-02-08","Orange","50017","44.00","-72.38","0"
"2020-02-08","Orleans","50019","44.83","-72.25","0"
"2020-02-08","Out of VT","80050","0.00","0.00","0"
"2020-02-08","Rutland","50021","43.58","-73.04","0"
"2020-02-08","Unassigned","90050","0.00","0.00","0"
