"2020-01-23","Allegheny","42003","40.47","-79.98","0"
"2020-01-23","Armstrong","42005","40.82","-79.46","0"
"2020-01-23","Beaver","42007","40.68","-80.35","0"
"2020-01-23","Out of PA","80042","0.00","0.00","0"
"2020-01-23","Perry","42099","40.40","-77.26","0"
"2020-01-23","Philadelphia","42101","40.00","-75.14","0"
"2020-01-23","Pike","42103","41.33","-75.03","0"
"2020-01-23","Juniata","42067","40.53","-77.40","0"
"2020-01-23","Lackawanna","42069","41.44","-75.60","0"
"2020-01-23","Lancaster","42071","40.04","-76.25","0"
"2020-01-23","Lawrence","42073","40.99","-80.33","0"
"2020-01-23","Sullivan","42113","41.45","-76.51","0"
"2020-01-23","Susquehanna","42115","41.82","-75.80","0"
"2020-01-23","Tioga","42117","41.77","-77.25","0"
"2020-01-23","Unassigned","90042","0.00","0.00","0"
"2020-01-23","Montgomery","42091","40.21","-75.37","0"
"2020-01-23","Montour","42093","41.03","-76.66","0"
"2020-01-23","Northampton","42095","40.75","-75.30","0"
"2020-01-23","Northumberland","42097","40.85","-76.71","0"
"2020-01-23","Lebanon","42075","40.37","-76.46","0"
"2020-01-23","Lehigh","42077","40.62","-75.59","0"
"2020-01-23","Luzerne","42079","41.18","-75.98","0"
"2020-01-23","Lycoming","42081","41.34","-77.07","0"
"2020-01-23","McKean","42083","41.81","-78.56","0"
"2020-01-23","Mercer","42085","41.30","-80.26","0"
"2020-01-23","Mifflin","42087","40.61","-77.61","0"
"2020-01-23","Monroe","42089","41.06","-75.34","0"
"2020-01-23","Potter","42105","41.74","-77.90","0"
"2020-01-23","Schuylkill","42107","40.70","-76.22","0"
"2020-01-23","Snyder","42109","40.77","-77.07","0"
"2020-01-23","Somerset","42111","39.97","-79.03","0"
"2020-01-23","Union","42119","40.96","-77.06","0"
"2020-01-23","Venango","42121","41.40","-79.76","0"
"2020-01-23","Warren","42123","41.81","-79.27","0"
"2020-01-23","Washington","42125","40.19","-80.25","0"
"2020-01-23","Wayne","42127","41.65","-75.30","0"
"2020-01-23","Westmoreland","42129","40.31","-79.47","0"
"2020-01-23","Wyoming","42131","41.52","-76.01","0"
"2020-01-23","York","42133","39.92","-76.73","0"
"2020-01-24","Potter","42105","41.74","-77.90","0"
"2020-01-24","Schuylkill","42107","40.70","-76.22","0"
"2020-01-24","Snyder","42109","40.77","-77.07","0"
"2020-01-24","Somerset","42111","39.97","-79.03","0"
"2020-01-24","Sullivan","42113","41.45","-76.51","0"
"2020-01-24","Susquehanna","42115","41.82","-75.80","0"
"2020-01-24","Tioga","42117","41.77","-77.25","0"
"2020-01-24","Unassigned","90042","0.00","0.00","0"
"2020-01-24","Out of PA","80042","0.00","0.00","0"
"2020-01-24","Perry","42099","40.40","-77.26","0"
"2020-01-24","Philadelphia","42101","40.00","-75.14","0"
"2020-01-24","Pike","42103","41.33","-75.03","0"
"2020-01-24","Juniata","42067","40.53","-77.40","0"
"2020-01-24","Lackawanna","42069","41.44","-75.60","0"
"2020-01-24","Lancaster","42071","40.04","-76.25","0"
"2020-01-24","Lawrence","42073","40.99","-80.33","0"
"2020-01-24","McKean","42083","41.81","-78.56","0"
"2020-01-24","Mercer","42085","41.30","-80.26","0"
"2020-01-24","Mifflin","42087","40.61","-77.61","0"
"2020-01-24","Monroe","42089","41.06","-75.34","0"
"2020-01-24","Montgomery","42091","40.21","-75.37","0"
"2020-01-24","Montour","42093","41.03","-76.66","0"
"2020-01-24","Northampton","42095","40.75","-75.30","0"
"2020-01-24","Northumberland","42097","40.85","-76.71","0"
"2020-01-24","Lebanon","42075","40.37","-76.46","0"
"2020-01-24","Lehigh","42077","40.62","-75.59","0"
"2020-01-24","Luzerne","42079","41.18","-75.98","0"
"2020-01-24","Lycoming","42081","41.34","-77.07","0"
"2020-01-24","Union","42119","40.96","-77.06","0"
"2020-01-24","Venango","42121","41.40","-79.76","0"
"2020-01-24","Warren","42123","41.81","-79.27","0"
"2020-01-24","Washington","42125","40.19","-80.25","0"
"2020-01-24","Wayne","42127","41.65","-75.30","0"
"2020-01-24","Westmoreland","42129","40.31","-79.47","0"
"2020-01-24","Wyoming","42131","41.52","-76.01","0"
"2020-01-24","York","42133","39.92","-76.73","0"
"2020-01-24","Adams","42001","39.87","-77.22","0"
"2020-01-24","Allegheny","42003","40.47","-79.98","0"
"2020-01-24","Armstrong","42005","40.82","-79.46","0"
"2020-01-24","Beaver","42007","40.68","-80.35","0"
"2020-01-24","Fayette","42051","39.92","-79.64","0"
"2020-01-24","Forest","42053","41.51","-79.23","0"
"2020-01-24","Franklin","42055","39.93","-77.72","0"
"2020-01-24","Fulton","42057","39.93","-78.11","0"
"2020-01-24","Greene","42059","39.86","-80.22","0"
"2020-01-24","Huntingdon","42061","40.42","-77.98","0"
"2020-01-24","Indiana","42063","40.65","-79.09","0"
"2020-01-24","Jefferson","42065","41.13","-79.00","0"
"2020-01-24","Dauphin","42043","40.41","-76.78","0"
"2020-01-24","Delaware","42045","39.92","-75.40","0"
