"2020-01-23","Le Flore","40079","34.90","-94.70","0"
"2020-01-23","Lincoln","40081","35.70","-96.88","0"
"2020-01-23","Pittsburg","40121","34.92","-95.75","0"
"2020-01-23","Pontotoc","40123","34.73","-96.68","0"
"2020-01-23","Pottawatomie","40125","35.21","-96.95","0"
"2020-01-23","Pushmataha","40127","34.42","-95.38","0"
"2020-01-23","Murray","40099","34.48","-97.07","0"
"2020-01-23","Muskogee","40101","35.61","-95.38","0"
"2020-01-23","Noble","40103","36.39","-97.23","0"
"2020-01-23","Nowata","40105","36.80","-95.62","0"
"2020-01-23","Logan","40083","35.92","-97.44","0"
"2020-01-23","Love","40085","33.95","-97.24","0"
"2020-01-23","Major","40093","36.31","-98.53","0"
"2020-01-23","Marshall","40095","34.02","-96.77","0"
"2020-01-23","Mayes","40097","36.30","-95.23","0"
"2020-01-23","McClain","40087","35.01","-97.45","0"
"2020-01-23","McCurtain","40089","34.12","-94.77","0"
"2020-01-23","McIntosh","40091","35.37","-95.67","0"
"2020-01-23","Ottawa","40115","36.84","-94.81","0"
"2020-01-23","Out of OK","80040","0.00","0.00","0"
"2020-01-23","Pawnee","40117","36.32","-96.70","0"
"2020-01-23","Payne","40119","36.08","-96.98","0"
"2020-01-23","Adair","40001","35.88","-94.66","0"
"2020-01-23","Blaine","40011","35.88","-98.43","0"
"2020-01-23","Bryan","40013","33.96","-96.26","0"
"2020-01-23","Caddo","40015","35.17","-98.38","0"
"2020-01-23","Canadian","40017","35.54","-97.98","0"
"2020-01-23","Alfalfa","40003","36.73","-98.32","0"
"2020-01-23","Atoka","40005","34.37","-96.04","0"
"2020-01-23","Beaver","40007","36.75","-100.48","0"
"2020-01-23","Beckham","40009","35.27","-99.68","0"
"2020-01-23","Grady","40051","35.02","-97.88","0"
"2020-01-23","Grant","40053","36.80","-97.79","0"
"2020-01-23","Greer","40055","34.94","-99.56","0"
"2020-01-23","Harmon","40057","34.74","-99.85","0"
"2020-01-23","Carter","40019","34.25","-97.29","0"
"2020-01-23","Cherokee","40021","35.91","-95.00","0"
"2020-01-23","Choctaw","40023","34.03","-95.55","0"
"2020-01-23","Cimarron","40025","36.75","-102.52","0"
"2020-01-23","Jefferson","40067","34.11","-97.83","0"
"2020-01-23","Johnston","40069","34.31","-96.66","0"
"2020-01-23","Kay","40071","36.82","-97.14","0"
"2020-01-23","Kingfisher","40073","35.95","-97.94","0"
"2020-01-23","Dewey","40043","35.99","-99.01","0"
"2020-01-23","Ellis","40045","36.22","-99.75","0"
"2020-01-23","Garfield","40047","36.38","-97.78","0"
"2020-01-23","Garvin","40049","34.70","-97.31","0"
"2020-01-23","Cleveland","40027","35.20","-97.33","0"
"2020-01-23","Coal","40029","34.59","-96.30","0"
"2020-01-23","Comanche","40031","34.66","-98.47","0"
"2020-01-23","Cotton","40033","34.29","-98.37","0"
"2020-01-23","Craig","40035","36.76","-95.21","0"
"2020-01-23","Creek","40037","35.90","-96.37","0"
"2020-01-23","Custer","40039","35.64","-99.00","0"
"2020-01-23","Delaware","40041","36.41","-94.80","0"
"2020-01-23","Harper","40059","36.79","-99.67","0"
"2020-01-23","Haskell","40061","35.22","-95.12","0"
"2020-01-23","Hughes","40063","35.05","-96.25","0"
"2020-01-23","Jackson","40065","34.59","-99.41","0"
"2020-01-24","Roger Mills","40129","35.69","-99.70","0"
"2020-01-24","Rogers","40131","36.37","-95.60","0"
"2020-01-24","Seminole","40133","35.16","-96.62","0"
"2020-01-24","Sequoyah","40135","35.49","-94.75","0"
"2020-01-24","Unassigned","90040","0.00","0.00","0"
"2020-01-24","Wagoner","40145","35.96","-95.52","0"
"2020-01-24","Washington","40147","36.71","-95.91","0"
"2020-01-24","Washita","40149","35.29","-98.99","0"
"2020-01-24","Woods","40151","36.77","-98.87","0"
"2020-01-24","Woodward","40153","36.42","-99.26","0"
"2020-01-24","Stephens","40137","34.49","-97.85","0"
"2020-01-24","Texas","40139","36.75","-101.49","0"
"2020-01-24","Tillman","40141","34.37","-98.92","0"
"2020-01-24","Tulsa","40143","36.12","-95.94","0"
"2020-01-24","Harper","40059","36.79","-99.67","0"
"2020-01-24","Haskell","40061","35.22","-95.12","0"
"2020-01-24","Hughes","40063","35.05","-96.25","0"
"2020-01-24","Jackson","40065","34.59","-99.41","0"
"2020-01-24","Jefferson","40067","34.11","-97.83","0"
"2020-01-24","Johnston","40069","34.31","-96.66","0"
"2020-01-24","Kay","40071","36.82","-97.14","0"
"2020-01-24","Kingfisher","40073","35.95","-97.94","0"
"2020-01-24","Grady","40051","35.02","-97.88","0"
"2020-01-24","Grant","40053","36.80","-97.79","0"
"2020-01-24","Greer","40055","34.94","-99.56","0"
"2020-01-24","Harmon","40057","34.74","-99.85","0"
"2020-01-24","Carter","40019","34.25","-97.29","0"
"2020-01-24","Cherokee","40021","35.91","-95.00","0"
"2020-01-24","Choctaw","40023","34.03","-95.55","0"
"2020-01-24","Cimarron","40025","36.75","-102.52","0"
"2020-01-24","Craig","40035","36.76","-95.21","0"
"2020-01-24","Creek","40037","35.90","-96.37","0"
"2020-01-24","Custer","40039","35.64","-99.00","0"
"2020-01-24","Delaware","40041","36.41","-94.80","0"
"2020-01-24","Dewey","40043","35.99","-99.01","0"
"2020-01-24","Ellis","40045","36.22","-99.75","0"
"2020-01-24","Garfield","40047","36.38","-97.78","0"
"2020-01-24","Garvin","40049","34.70","-97.31","0"
