"2020-01-23","Flathead","30029","48.30","-114.05","0"
"2020-01-23","Gallatin","30031","45.54","-111.17","0"
"2020-01-23","Garfield","30033","47.28","-107.00","0"
"2020-01-23","Glacier","30035","48.71","-112.99","0"
"2020-01-23","Carter","30011","45.52","-104.54","0"
"2020-01-23","Cascade","30013","47.31","-111.35","0"
"2020-01-23","Chouteau","30015","47.88","-110.44","0"
"2020-01-23","Custer","30017","46.25","-105.57","0"
"2020-01-23","Daniels","30019","48.78","-105.55","0"
"2020-01-23","Dawson","30021","47.27","-104.89","0"
"2020-01-23","Deer Lodge","30023","46.06","-113.07","0"
"2020-01-23","Fallon","30025","46.33","-104.42","0"
"2020-01-23","Fergus","30027","47.26","-109.22","0"
"2020-01-23","Judith Basin","30045","47.05","-110.27","0"
"2020-01-23","Lake","30047","47.65","-114.09","0"
"2020-01-23","Lewis and Clark","30049","47.13","-112.39","0"
"2020-01-23","Liberty","30051","48.56","-111.02","0"
"2020-01-23","Beaverhead","30001","45.13","-112.90","0"
"2020-01-24","Teton","30099","47.84","-112.24","0"
"2020-01-24","Toole","30101","48.66","-111.69","0"
"2020-01-24","Treasure","30103","46.21","-107.27","0"
"2020-01-24","Unassigned","90030","0.00","0.00","0"
"2020-01-24","Valley","30105","48.36","-106.67","0"
"2020-01-24","Wheatland","30107","46.47","-109.85","0"
"2020-01-24","Wibaux","30109","46.96","-104.25","0"
"2020-01-24","Yellowstone","30111","45.94","-108.27","0"
"2020-01-24","Sheridan","30091","48.72","-104.50","0"
"2020-01-24","Silver Bow","30093","45.90","-112.66","0"
"2020-01-24","Stillwater","30095","45.67","-109.40","0"
"2020-01-24","Sweet Grass","30097","45.81","-109.94","0"
"2020-01-24","Mineral","30061","47.15","-115.00","0"
"2020-01-24","Missoula","30063","47.04","-113.92","0"
"2020-01-24","Musselshell","30065","46.50","-108.39","0"
"2020-01-24","Out of MT","80030","0.00","0.00","0"
"2020-01-24","Powder River","30075","45.40","-105.64","0"
"2020-01-24","Powell","30077","46.86","-112.94","0"
"2020-01-24","Prairie","30079","46.86","-105.38","0"
"2020-01-24","Ravalli","30081","46.09","-114.12","0"
"2020-01-24","Richland","30083","47.79","-104.56","0"
"2020-01-24","Roosevelt","30085","48.30","-105.01","0"
"2020-01-24","Rosebud","30087","46.23","-106.73","0"
"2020-01-24","Sanders","30089","47.68","-115.13","0"
"2020-01-24","Park","30067","45.49","-110.53","0"
"2020-01-24","Petroleum","30069","47.12","-108.25","0"
"2020-01-24","Phillips","30071","48.26","-107.91","0"
"2020-01-24","Pondera","30073","48.23","-112.23","0"
"2020-01-24","Beaverhead","30001","45.13","-112.90","0"
"2020-01-24","Judith Basin","30045","47.05","-110.27","0"
"2020-01-24","Lake","30047","47.65","-114.09","0"
"2020-01-24","Lewis and Clark","30049","47.13","-112.39","0"
"2020-01-24","Liberty","30051","48.56","-111.02","0"
"2020-01-24","Lincoln","30053","48.54","-115.40","0"
"2020-01-24","Madison","30057","45.30","-111.92","0"
"2020-01-24","McCone","30055","47.64","-105.79","0"
"2020-01-24","Meagher","30059","46.60","-110.89","0"
"2020-01-24","Golden Valley","30037","46.38","-109.18","0"
"2020-01-24","Granite","30039","46.41","-113.44","0"
"2020-01-24","Hill","30041","48.63","-110.11","0"
"2020-01-24","Jefferson","30043","46.15","-112.09","0"
"2020-01-24","Big Horn","30003","45.42","-107.49","0"
"2020-01-24","Blaine","30005","48.43","-108.96","0"
"2020-01-24","Broadwater","30007","46.33","-111.50","0"
"2020-01-24","Carbon","30009","45.23","-109.03","0"
"2020-01-24","Daniels","30019","48.78","-105.55","0"
"2020-01-24","Dawson","30021","47.27","-104.89","0"
"2020-01-24","Deer Lodge","30023","46.06","-113.07","0"
"2020-01-24","Fallon","30025","46.33","-104.42","0"
"2020-01-24","Fergus","30027","47.26","-109.22","0"
"2020-01-24","Flathead","30029","48.30","-114.05","0"
"2020-01-24","Gallatin","30031","45.54","-111.17","0"
"2020-01-24","Garfield","30033","47.28","-107.00","0"
"2020-01-24","Glacier","30035","48.71","-112.99","0"
"2020-01-24","Carter","30011","45.52","-104.54","0"
"2020-01-24","Cascade","30013","47.31","-111.35","0"
"2020-01-24","Chouteau","30015","47.88","-110.44","0"
"2020-01-24","Custer","30017","46.25","-105.57","0"
"2020-01-25","Park","30067","45.49","-110.53","0"
"2020-01-25","Petroleum","30069","47.12","-108.25","0"
"2020-01-25","Phillips","30071","48.26","-107.91","0"
"2020-01-25","Pondera","30073","48.23","-112.23","0"
"2020-01-25","Sheridan","30091","48.72","-104.50","0"
"2020-01-25","Silver Bow","30093","45.90","-112.66","0"
"2020-01-25","Stillwater","30095","45.67","-109.40","0"
"2020-01-25","Sweet Grass","30097","45.81","-109.94","0"
"2020-01-25","Teton","30099","47.84","-112.24","0"
"2020-01-25","Toole","30101","48.66","-111.69","0"
"2020-01-25","Treasure","30103","46.21","-107.27","0"
"2020-01-25","Unassigned","90030","0.00","0.00","0"
"2020-01-25","Valley","30105","48.36","-106.67","0"
"2020-01-25","Wheatland","30107","46.47","-109.85","0"
"2020-01-25","Wibaux","30109","46.96","-104.25","0"
"2020-01-25","Yellowstone","30111","45.94","-108.27","0"
"2020-01-25","Richland","30083","47.79","-104.56","0"
"2020-01-25","Roosevelt","30085","48.30","-105.01","0"
"2020-01-25","Rosebud","30087","46.23","-106.73","0"
"2020-01-25","Sanders","30089","47.68","-115.13","0"
"2020-01-25","Mineral","30061","47.15","-115.00","0"
"2020-01-25","Missoula","30063","47.04","-113.92","0"
"2020-01-25","Musselshell","30065","46.50","-108.39","0"
"2020-01-25","Out of MT","80030","0.00","0.00","0"
"2020-01-25","Powder River","30075","45.40","-105.64","0"
