"2020-01-28","Kodiak Island","2150","57.66","-153.75","0"
"2020-01-28","Kusilvak","2158","62.15","-163.40","0"
"2020-01-28","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-01-28","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-01-28","Nome","2180","64.90","-164.04","0"
"2020-01-28","North Slope","2185","69.31","-153.48","0"
"2020-01-28","Sitka","2220","57.24","-135.32","0"
"2020-01-28","Skagway","2230","59.56","-135.33","0"
"2020-01-28","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-01-28","Unassigned","90002","0.00","0.00","0"
"2020-01-28","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-01-28","Wrangell","2275","56.32","-132.06","0"
"2020-01-28","Yakutat","2282","59.89","-140.36","0"
"2020-01-28","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-01-28","Northwest Arctic","2188","67.05","-159.75","0"
"2020-01-28","Out of AK","80002","0.00","0.00","0"
"2020-01-28","Petersburg","2195","57.14","-132.95","0"
"2020-01-28","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-01-29","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-01-29","Wrangell","2275","56.32","-132.06","0"
"2020-01-29","Yakutat","2282","59.89","-140.36","0"
"2020-01-29","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-01-29","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-01-29","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-01-29","Nome","2180","64.90","-164.04","0"
"2020-01-29","North Slope","2185","69.31","-153.48","0"
"2020-01-29","Sitka","2220","57.24","-135.32","0"
"2020-01-29","Skagway","2230","59.56","-135.33","0"
"2020-01-29","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-01-29","Unassigned","90002","0.00","0.00","0"
"2020-01-29","Northwest Arctic","2188","67.05","-159.75","0"
"2020-01-29","Out of AK","80002","0.00","0.00","0"
"2020-01-29","Petersburg","2195","57.14","-132.95","0"
"2020-01-29","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-01-29","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-01-29","Ketchikan Gateway","2130","55.57","-130.98","0"
"2020-01-29","Kodiak Island","2150","57.66","-153.75","0"
