"2020-01-27","Lincoln","32017","37.64","-114.88","0"
"2020-01-27","Lyon","32019","39.02","-119.19","0"
"2020-01-27","Mineral","32021","38.54","-118.43","0"
"2020-01-27","Nye","32023","38.04","-116.47","0"
"2020-01-27","Out of NV","80032","0.00","0.00","0"
"2020-01-27","Pershing","32027","40.44","-118.40","0"
"2020-01-27","Storey","32029","39.45","-119.53","0"
"2020-01-27","Unassigned","90032","0.00","0.00","0"
"2020-01-27","Esmeralda","32009","37.78","-117.63","0"
"2020-01-27","Eureka","32011","39.98","-116.27","0"
"2020-01-27","Humboldt","32013","41.41","-118.11","0"
"2020-01-27","Lander","32015","39.93","-117.04","0"
"2020-01-27","Washoe","32031","40.67","-119.66","0"
"2020-01-27","White Pine","32033","39.44","-114.90","0"
"2020-01-28","Washoe","32031","40.67","-119.66","0"
"2020-01-28","White Pine","32033","39.44","-114.90","0"
"2020-01-28","Carson City","32510","39.16","-119.75","0"
"2020-01-28","Churchill","32001","39.58","-118.34","0"
"2020-01-28","Clark","32003","36.21","-115.01","0"
"2020-01-28","Douglas","32005","38.91","-119.62","0"
"2020-01-28","Elko","32007","41.15","-115.36","0"
"2020-01-28","Esmeralda","32009","37.78","-117.63","0"
"2020-01-28","Eureka","32011","39.98","-116.27","0"
"2020-01-28","Humboldt","32013","41.41","-118.11","0"
"2020-01-28","Lander","32015","39.93","-117.04","0"
"2020-01-28","Lincoln","32017","37.64","-114.88","0"
"2020-01-28","Lyon","32019","39.02","-119.19","0"
"2020-01-28","Mineral","32021","38.54","-118.43","0"
"2020-01-28","Nye","32023","38.04","-116.47","0"
"2020-01-28","Out of NV","80032","0.00","0.00","0"
"2020-01-28","Pershing","32027","40.44","-118.40","0"
"2020-01-28","Storey","32029","39.45","-119.53","0"
"2020-01-28","Unassigned","90032","0.00","0.00","0"
"2020-01-29","Washoe","32031","40.67","-119.66","0"
"2020-01-29","White Pine","32033","39.44","-114.90","0"
"2020-01-29","Out of NV","80032","0.00","0.00","0"
"2020-01-29","Pershing","32027","40.44","-118.40","0"
"2020-01-29","Storey","32029","39.45","-119.53","0"
"2020-01-29","Unassigned","90032","0.00","0.00","0"
"2020-01-29","Churchill","32001","39.58","-118.34","0"
