"2020-01-22","Vermilion","17183","40.18","-87.73","0"
"2020-01-22","Wabash","17185","38.44","-87.85","0"
"2020-01-22","Warren","17187","40.85","-90.61","0"
"2020-01-22","Washington","17189","38.35","-89.41","0"
"2020-01-23","Vermilion","17183","40.18","-87.73","0"
"2020-01-23","Wabash","17185","38.44","-87.85","0"
"2020-01-23","Warren","17187","40.85","-90.61","0"
"2020-01-23","Washington","17189","38.35","-89.41","0"
"2020-01-23","Pulaski","17153","37.23","-89.13","0"
"2020-01-23","Putnam","17155","41.20","-89.29","0"
"2020-01-23","Randolph","17157","38.05","-89.83","0"
"2020-01-23","Richland","17159","38.71","-88.08","0"
"2020-01-23","Williamson","17199","37.73","-88.93","0"
"2020-01-23","Winnebago","17201","42.34","-89.16","0"
"2020-01-23","Woodford","17203","40.79","-89.21","0"
"2020-01-23","Stephenson","17177","42.35","-89.66","0"
"2020-01-23","Tazewell","17179","40.51","-89.51","0"
"2020-01-23","Unassigned","90017","0.00","0.00","0"
"2020-01-23","Union","17181","37.47","-89.26","0"
"2020-01-23","Rock Island","17161","41.47","-90.57","0"
"2020-01-23","Saline","17165","37.75","-88.54","0"
"2020-01-23","Sangamon","17167","39.76","-89.66","0"
"2020-01-23","Schuyler","17169","40.16","-90.61","0"
"2020-01-23","Scott","17171","39.64","-90.48","0"
"2020-01-23","Shelby","17173","39.39","-88.81","0"
"2020-01-23","St. Clair","17163","38.47","-89.93","0"
"2020-01-23","Stark","17175","41.09","-89.80","0"
"2020-01-23","Wayne","17191","38.43","-88.43","0"
"2020-01-23","White","17193","38.09","-88.18","0"
"2020-01-23","Whiteside","17195","41.76","-89.92","0"
"2020-01-23","Will","17197","41.45","-87.98","0"
"2020-01-23","Mercer","17131","41.21","-90.74","0"
"2020-01-23","Monroe","17133","38.28","-90.18","0"
"2020-01-23","Montgomery","17135","39.23","-89.48","0"
"2020-01-23","Morgan","17137","39.72","-90.20","0"
"2020-01-23","LaSalle","17099","41.34","-88.89","0"
"2020-01-23","Lawrence","17101","38.72","-87.73","0"
"2020-01-23","Lee","17103","41.75","-89.30","0"
"2020-01-23","Livingston","17105","40.89","-88.56","0"
"2020-01-23","Perry","17145","38.09","-89.37","0"
"2020-01-23","Piatt","17147","40.01","-88.59","0"
"2020-01-23","Pike","17149","39.62","-90.89","0"
"2020-01-23","Pope","17151","37.41","-88.56","0"
"2020-01-23","McDonough","17109","40.46","-90.68","0"
"2020-01-23","McHenry","17111","42.32","-88.45","0"
"2020-01-23","McLean","17113","40.49","-88.85","0"
"2020-01-23","Menard","17129","40.03","-89.80","0"
"2020-01-23","Logan","17107","40.13","-89.37","0"
"2020-01-23","Macon","17115","39.86","-88.96","0"
"2020-01-23","Macoupin","17117","39.26","-89.92","0"
"2020-01-23","Madison","17119","38.83","-89.90","0"
"2020-01-23","Marion","17121","38.65","-88.92","0"
"2020-01-23","Marshall","17123","41.03","-89.35","0"
"2020-01-23","Mason","17125","40.24","-89.92","0"
"2020-01-23","Massac","17127","37.22","-88.71","0"
"2020-01-23","Moultrie","17139","39.64","-88.62","0"
"2020-01-23","Ogle","17141","42.04","-89.32","0"
"2020-01-23","Out of IL","80017","0.00","0.00","0"
"2020-01-23","Peoria","17143","40.79","-89.76","0"
"2020-01-23","Cass","17017","39.97","-90.25","0"
"2020-01-23","Champaign","17019","40.14","-88.20","0"
"2020-01-23","Christian","17021","39.55","-89.28","0"
"2020-01-23","Clark","17023","39.33","-87.79","0"
"2020-01-23","Crawford","17033","39.00","-87.76","0"
"2020-01-23","Cumberland","17035","39.27","-88.24","0"
"2020-01-23","De Witt","17039","40.18","-88.91","0"
"2020-01-23","DeKalb","17037","41.89","-88.77","0"
"2020-01-23","Brown","17009","39.96","-90.75","0"
"2020-01-23","Bureau","17011","41.40","-89.53","0"
"2020-01-23","Calhoun","17013","39.17","-90.66","0"
"2020-01-23","Carroll","17015","42.07","-89.93","0"
"2020-01-23","Adams","17001","39.99","-91.19","0"
"2020-01-23","Alexander","17003","37.18","-89.33","0"
